Frame:	Label:	Points:	Bounding Box ID:	Frame path:
2127	bowl	(66,119,40,35)	1	data2/scramble-egg/2127.jpg
2127	hashi	(83,96,19,74)	2	data2/scramble-egg/2127.jpg
2128	ham	(31,127,30,22)	3	data2/scramble-egg/2128.jpg
2128	knife	(0,108,22,66)	4	data2/scramble-egg/2128.jpg
2128	cutting board	(2,121,68,38)	5	data2/scramble-egg/2128.jpg
2128	saltshaker	(15,157,37,51)	6	data2/scramble-egg/2128.jpg
2128	pan handle	(210,82,22,44)	8	data2/scramble-egg/2128.jpg
2128	bootle oil	(0,140,18,43)	9	data2/scramble-egg/2128.jpg
2128	spoon	(24,164,17,38)	7	data2/scramble-egg/2128.jpg
2128	bowl	(65,119,40,35)	1	data2/scramble-egg/2128.jpg
2128	hashi	(82,96,20,73)	2	data2/scramble-egg/2128.jpg
2129	ham	(30,127,31,22)	3	data2/scramble-egg/2129.jpg
2129	knife	(1,108,22,66)	4	data2/scramble-egg/2129.jpg
2129	cutting board	(2,121,71,38)	5	data2/scramble-egg/2129.jpg
2129	saltshaker	(14,157,36,50)	6	data2/scramble-egg/2129.jpg
2129	pan handle	(210,82,22,44)	8	data2/scramble-egg/2129.jpg
2129	bootle oil	(0,139,19,45)	9	data2/scramble-egg/2129.jpg
2129	spoon	(23,164,17,38)	7	data2/scramble-egg/2129.jpg
2129	bowl	(67,120,40,34)	1	data2/scramble-egg/2129.jpg
2129	hashi	(83,96,19,74)	2	data2/scramble-egg/2129.jpg
2130	ham	(32,127,30,22)	3	data2/scramble-egg/2130.jpg
2130	knife	(0,108,22,66)	4	data2/scramble-egg/2130.jpg
2130	cutting board	(2,121,69,38)	5	data2/scramble-egg/2130.jpg
2130	saltshaker	(14,157,37,51)	6	data2/scramble-egg/2130.jpg
2130	pan handle	(210,82,22,44)	8	data2/scramble-egg/2130.jpg
2130	bootle oil	(0,139,19,45)	9	data2/scramble-egg/2130.jpg
2130	spoon	(23,164,17,38)	7	data2/scramble-egg/2130.jpg
2130	bowl	(66,119,39,35)	1	data2/scramble-egg/2130.jpg
2130	hashi	(83,96,19,74)	2	data2/scramble-egg/2130.jpg
2131	ham	(31,127,30,22)	3	data2/scramble-egg/2131.jpg
2131	knife	(1,108,23,67)	4	data2/scramble-egg/2131.jpg
2131	cutting board	(1,122,67,36)	5	data2/scramble-egg/2131.jpg
2131	saltshaker	(15,157,37,51)	6	data2/scramble-egg/2131.jpg
2131	pan handle	(210,82,22,44)	8	data2/scramble-egg/2131.jpg
2131	bootle oil	(0,140,18,42)	9	data2/scramble-egg/2131.jpg
2131	spoon	(23,164,17,38)	7	data2/scramble-egg/2131.jpg
2131	bowl	(66,119,40,35)	1	data2/scramble-egg/2131.jpg
2131	hashi	(82,96,19,73)	2	data2/scramble-egg/2131.jpg
2132	ham	(30,127,31,22)	3	data2/scramble-egg/2132.jpg
2132	knife	(0,108,23,66)	4	data2/scramble-egg/2132.jpg
2132	cutting board	(2,121,68,37)	5	data2/scramble-egg/2132.jpg
2132	saltshaker	(13,157,38,51)	6	data2/scramble-egg/2132.jpg
2132	pan handle	(210,82,22,43)	8	data2/scramble-egg/2132.jpg
2132	bootle oil	(0,139,19,45)	9	data2/scramble-egg/2132.jpg
2132	spoon	(23,164,17,38)	7	data2/scramble-egg/2132.jpg
2132	bowl	(65,120,39,34)	1	data2/scramble-egg/2132.jpg
2132	hashi	(83,96,19,73)	2	data2/scramble-egg/2132.jpg
2133	ham	(31,127,30,22)	3	data2/scramble-egg/2133.jpg
2133	knife	(1,108,22,66)	4	data2/scramble-egg/2133.jpg
2133	cutting board	(2,120,71,39)	5	data2/scramble-egg/2133.jpg
2133	saltshaker	(14,157,37,51)	6	data2/scramble-egg/2133.jpg
2133	pan handle	(209,81,23,44)	8	data2/scramble-egg/2133.jpg
2133	bootle oil	(0,140,18,43)	9	data2/scramble-egg/2133.jpg
2133	spoon	(23,164,17,38)	7	data2/scramble-egg/2133.jpg
2133	bowl	(66,120,39,34)	1	data2/scramble-egg/2133.jpg
2133	hashi	(82,95,19,74)	2	data2/scramble-egg/2133.jpg
2134	ham	(32,127,30,22)	3	data2/scramble-egg/2134.jpg
2134	knife	(1,108,23,66)	4	data2/scramble-egg/2134.jpg
2134	cutting board	(2,121,69,38)	5	data2/scramble-egg/2134.jpg
2134	saltshaker	(13,157,37,51)	6	data2/scramble-egg/2134.jpg
2134	pan handle	(209,81,22,44)	8	data2/scramble-egg/2134.jpg
2134	bootle oil	(0,139,18,44)	9	data2/scramble-egg/2134.jpg
2134	spoon	(24,164,17,38)	7	data2/scramble-egg/2134.jpg
2134	bowl	(66,120,39,34)	1	data2/scramble-egg/2134.jpg
2134	hashi	(81,95,19,73)	2	data2/scramble-egg/2134.jpg
2135	ham	(31,127,31,22)	3	data2/scramble-egg/2135.jpg
2135	knife	(1,108,22,66)	4	data2/scramble-egg/2135.jpg
2135	cutting board	(2,122,66,36)	5	data2/scramble-egg/2135.jpg
2135	saltshaker	(14,157,38,52)	6	data2/scramble-egg/2135.jpg
2135	pan handle	(209,81,22,44)	8	data2/scramble-egg/2135.jpg
2135	bootle oil	(0,139,18,44)	9	data2/scramble-egg/2135.jpg
2135	spoon	(23,164,17,37)	7	data2/scramble-egg/2135.jpg
2135	bowl	(66,120,39,34)	1	data2/scramble-egg/2135.jpg
2135	hashi	(82,95,19,74)	2	data2/scramble-egg/2135.jpg
2136	ham	(30,127,31,22)	3	data2/scramble-egg/2136.jpg
2136	knife	(1,108,23,66)	4	data2/scramble-egg/2136.jpg
2136	cutting board	(2,121,69,38)	5	data2/scramble-egg/2136.jpg
2136	saltshaker	(14,157,37,51)	6	data2/scramble-egg/2136.jpg
2136	pan handle	(210,82,22,44)	8	data2/scramble-egg/2136.jpg
2136	bootle oil	(0,139,19,44)	9	data2/scramble-egg/2136.jpg
2136	spoon	(24,164,17,38)	7	data2/scramble-egg/2136.jpg
2136	bowl	(66,119,40,35)	1	data2/scramble-egg/2136.jpg
2136	hashi	(82,95,19,74)	2	data2/scramble-egg/2136.jpg
2137	ham	(31,127,30,22)	3	data2/scramble-egg/2137.jpg
2137	knife	(1,108,22,66)	4	data2/scramble-egg/2137.jpg
2137	cutting board	(2,120,72,39)	5	data2/scramble-egg/2137.jpg
2137	saltshaker	(15,157,37,51)	6	data2/scramble-egg/2137.jpg
2137	pan handle	(209,81,23,45)	8	data2/scramble-egg/2137.jpg
2137	bootle oil	(0,140,18,42)	9	data2/scramble-egg/2137.jpg
2137	spoon	(23,164,17,38)	7	data2/scramble-egg/2137.jpg
2137	bowl	(66,119,39,35)	1	data2/scramble-egg/2137.jpg
2137	hashi	(83,95,19,74)	2	data2/scramble-egg/2137.jpg
2138	ham	(31,127,30,22)	3	data2/scramble-egg/2138.jpg
2138	knife	(1,108,22,66)	4	data2/scramble-egg/2138.jpg
2138	cutting board	(2,121,69,38)	5	data2/scramble-egg/2138.jpg
2138	saltshaker	(13,157,37,51)	6	data2/scramble-egg/2138.jpg
2138	pan handle	(209,81,23,44)	8	data2/scramble-egg/2138.jpg
2138	bootle oil	(0,140,18,43)	9	data2/scramble-egg/2138.jpg
2138	spoon	(24,164,17,38)	7	data2/scramble-egg/2138.jpg
2138	bowl	(67,119,39,35)	1	data2/scramble-egg/2138.jpg
2138	hashi	(82,95,19,73)	2	data2/scramble-egg/2138.jpg
2139	ham	(32,127,30,22)	3	data2/scramble-egg/2139.jpg
2139	knife	(0,108,22,66)	4	data2/scramble-egg/2139.jpg
2139	cutting board	(2,122,66,36)	5	data2/scramble-egg/2139.jpg
2139	saltshaker	(14,157,38,52)	6	data2/scramble-egg/2139.jpg
2139	pan handle	(209,81,23,44)	8	data2/scramble-egg/2139.jpg
2139	bootle oil	(0,140,18,43)	9	data2/scramble-egg/2139.jpg
2139	spoon	(23,164,17,38)	7	data2/scramble-egg/2139.jpg
2139	bowl	(66,119,39,35)	1	data2/scramble-egg/2139.jpg
2139	hashi	(83,95,19,73)	2	data2/scramble-egg/2139.jpg
2140	ham	(31,127,31,22)	3	data2/scramble-egg/2140.jpg
2140	knife	(1,108,22,66)	4	data2/scramble-egg/2140.jpg
2140	cutting board	(2,121,69,38)	5	data2/scramble-egg/2140.jpg
2140	saltshaker	(14,157,37,51)	6	data2/scramble-egg/2140.jpg
2140	pan handle	(209,81,23,44)	8	data2/scramble-egg/2140.jpg
2140	bootle oil	(0,139,19,45)	9	data2/scramble-egg/2140.jpg
2140	spoon	(23,164,17,38)	7	data2/scramble-egg/2140.jpg
2140	bowl	(66,119,39,35)	1	data2/scramble-egg/2140.jpg
2140	hashi	(82,96,19,72)	2	data2/scramble-egg/2140.jpg
2141	ham	(30,127,31,22)	3	data2/scramble-egg/2141.jpg
2141	knife	(0,108,22,66)	4	data2/scramble-egg/2141.jpg
2141	cutting board	(2,120,72,39)	5	data2/scramble-egg/2141.jpg
2141	saltshaker	(13,157,37,51)	6	data2/scramble-egg/2141.jpg
2141	pan handle	(210,81,22,44)	8	data2/scramble-egg/2141.jpg
2141	bootle oil	(0,139,19,44)	9	data2/scramble-egg/2141.jpg
2141	spoon	(24,164,17,38)	7	data2/scramble-egg/2141.jpg
2141	bowl	(67,119,39,35)	1	data2/scramble-egg/2141.jpg
2141	hashi	(83,96,19,72)	2	data2/scramble-egg/2141.jpg
2142	ham	(31,127,30,22)	3	data2/scramble-egg/2142.jpg
2142	knife	(1,108,22,66)	4	data2/scramble-egg/2142.jpg
2142	cutting board	(2,121,69,37)	5	data2/scramble-egg/2142.jpg
2142	saltshaker	(15,157,37,51)	6	data2/scramble-egg/2142.jpg
2142	pan handle	(210,82,22,43)	8	data2/scramble-egg/2142.jpg
2142	bootle oil	(0,140,18,42)	9	data2/scramble-egg/2142.jpg
2142	spoon	(23,164,17,38)	7	data2/scramble-egg/2142.jpg
2142	bowl	(66,119,39,34)	1	data2/scramble-egg/2142.jpg
2142	hashi	(83,95,19,73)	2	data2/scramble-egg/2142.jpg
2143	ham	(32,127,30,22)	3	data2/scramble-egg/2143.jpg
2143	knife	(0,108,22,66)	4	data2/scramble-egg/2143.jpg
2143	cutting board	(2,122,66,36)	5	data2/scramble-egg/2143.jpg
2143	saltshaker	(14,157,36,50)	6	data2/scramble-egg/2143.jpg
2143	pan handle	(210,82,22,43)	8	data2/scramble-egg/2143.jpg
2143	bootle oil	(0,140,18,43)	9	data2/scramble-egg/2143.jpg
2143	spoon	(23,163,17,39)	7	data2/scramble-egg/2143.jpg
2143	bowl	(66,119,39,34)	1	data2/scramble-egg/2143.jpg
2143	hashi	(83,95,19,73)	2	data2/scramble-egg/2143.jpg
2144	ham	(31,127,30,22)	3	data2/scramble-egg/2144.jpg
2144	knife	(1,108,22,66)	4	data2/scramble-egg/2144.jpg
2144	cutting board	(5,122,66,36)	5	data2/scramble-egg/2144.jpg
2144	saltshaker	(14,157,37,51)	6	data2/scramble-egg/2144.jpg
2144	pan handle	(210,82,22,43)	8	data2/scramble-egg/2144.jpg
2144	bootle oil	(0,139,18,44)	9	data2/scramble-egg/2144.jpg
2144	spoon	(23,164,17,38)	7	data2/scramble-egg/2144.jpg
2144	bowl	(66,119,39,35)	1	data2/scramble-egg/2144.jpg
2144	hashi	(83,95,19,73)	2	data2/scramble-egg/2144.jpg
2145	ham	(31,127,30,22)	3	data2/scramble-egg/2145.jpg
2145	knife	(0,108,22,66)	4	data2/scramble-egg/2145.jpg
2145	cutting board	(2,121,67,37)	5	data2/scramble-egg/2145.jpg
2145	saltshaker	(14,157,37,51)	6	data2/scramble-egg/2145.jpg
2145	pan handle	(210,82,22,43)	8	data2/scramble-egg/2145.jpg
2145	bootle oil	(0,139,18,44)	9	data2/scramble-egg/2145.jpg
2145	spoon	(23,164,17,38)	7	data2/scramble-egg/2145.jpg
2145	bowl	(66,119,39,35)	1	data2/scramble-egg/2145.jpg
2145	hashi	(83,96,19,72)	2	data2/scramble-egg/2145.jpg
2146	ham	(30,127,31,22)	3	data2/scramble-egg/2146.jpg
2146	knife	(1,108,22,66)	4	data2/scramble-egg/2146.jpg
2146	cutting board	(2,121,69,38)	5	data2/scramble-egg/2146.jpg
2146	saltshaker	(15,157,37,51)	6	data2/scramble-egg/2146.jpg
2146	pan handle	(210,82,22,43)	8	data2/scramble-egg/2146.jpg
2146	bootle oil	(0,139,18,44)	9	data2/scramble-egg/2146.jpg
2146	spoon	(24,164,17,38)	7	data2/scramble-egg/2146.jpg
2146	bowl	(67,119,39,35)	1	data2/scramble-egg/2146.jpg
2146	hashi	(82,96,19,72)	2	data2/scramble-egg/2146.jpg
2147	ham	(31,127,30,22)	3	data2/scramble-egg/2147.jpg
2147	knife	(0,108,22,66)	4	data2/scramble-egg/2147.jpg
2147	cutting board	(2,120,72,39)	5	data2/scramble-egg/2147.jpg
2147	saltshaker	(14,157,36,50)	6	data2/scramble-egg/2147.jpg
2147	pan handle	(210,82,22,43)	8	data2/scramble-egg/2147.jpg
2147	bootle oil	(0,140,18,43)	9	data2/scramble-egg/2147.jpg
2147	spoon	(23,163,17,38)	7	data2/scramble-egg/2147.jpg
2147	bowl	(67,119,39,35)	1	data2/scramble-egg/2147.jpg
2147	hashi	(83,96,19,73)	2	data2/scramble-egg/2147.jpg
2148	ham	(31,127,30,22)	3	data2/scramble-egg/2148.jpg
2148	knife	(1,108,22,66)	4	data2/scramble-egg/2148.jpg
2148	cutting board	(2,121,69,38)	5	data2/scramble-egg/2148.jpg
2148	saltshaker	(14,157,37,51)	6	data2/scramble-egg/2148.jpg
2148	pan handle	(210,82,22,43)	8	data2/scramble-egg/2148.jpg
2148	bootle oil	(0,140,18,43)	9	data2/scramble-egg/2148.jpg
2148	spoon	(24,164,17,37)	7	data2/scramble-egg/2148.jpg
2148	bowl	(66,119,38,34)	1	data2/scramble-egg/2148.jpg
2148	hashi	(83,96,19,73)	2	data2/scramble-egg/2148.jpg
2149	ham	(30,127,31,22)	3	data2/scramble-egg/2149.jpg
2149	knife	(0,108,22,66)	4	data2/scramble-egg/2149.jpg
2149	cutting board	(2,122,66,36)	5	data2/scramble-egg/2149.jpg
2149	saltshaker	(14,157,37,51)	6	data2/scramble-egg/2149.jpg
2149	pan handle	(210,82,22,43)	8	data2/scramble-egg/2149.jpg
2149	bootle oil	(0,139,18,44)	9	data2/scramble-egg/2149.jpg
2149	spoon	(23,163,17,38)	7	data2/scramble-egg/2149.jpg
2149	bowl	(68,120,38,34)	1	data2/scramble-egg/2149.jpg
2149	hashi	(83,95,19,74)	2	data2/scramble-egg/2149.jpg
2150	ham	(32,127,30,22)	3	data2/scramble-egg/2150.jpg
2150	knife	(1,108,22,66)	4	data2/scramble-egg/2150.jpg
2150	cutting board	(2,121,69,38)	5	data2/scramble-egg/2150.jpg
2150	saltshaker	(14,157,37,51)	6	data2/scramble-egg/2150.jpg
2150	pan handle	(210,82,22,43)	8	data2/scramble-egg/2150.jpg
2150	bootle oil	(0,139,18,44)	9	data2/scramble-egg/2150.jpg
2150	spoon	(23,164,17,37)	7	data2/scramble-egg/2150.jpg
2150	bowl	(67,119,39,35)	1	data2/scramble-egg/2150.jpg
2150	hashi	(82,95,19,74)	2	data2/scramble-egg/2150.jpg
2151	ham	(30,127,31,22)	3	data2/scramble-egg/2151.jpg
2151	knife	(0,108,22,66)	4	data2/scramble-egg/2151.jpg
2151	cutting board	(2,120,72,39)	5	data2/scramble-egg/2151.jpg
2151	saltshaker	(14,157,37,51)	6	data2/scramble-egg/2151.jpg
2151	pan handle	(210,82,22,44)	8	data2/scramble-egg/2151.jpg
2151	bootle oil	(0,139,18,44)	9	data2/scramble-egg/2151.jpg
2151	spoon	(23,163,17,39)	7	data2/scramble-egg/2151.jpg
2151	bowl	(66,119,39,35)	1	data2/scramble-egg/2151.jpg
2151	hashi	(83,96,19,73)	2	data2/scramble-egg/2151.jpg
2152	ham	(31,127,31,22)	3	data2/scramble-egg/2152.jpg
2152	knife	(0,108,23,66)	4	data2/scramble-egg/2152.jpg
2152	cutting board	(2,121,69,38)	5	data2/scramble-egg/2152.jpg
2152	saltshaker	(14,157,37,51)	6	data2/scramble-egg/2152.jpg
2152	pan handle	(210,82,22,43)	8	data2/scramble-egg/2152.jpg
2152	bootle oil	(0,139,18,44)	9	data2/scramble-egg/2152.jpg
2152	spoon	(23,164,17,38)	7	data2/scramble-egg/2152.jpg
2152	bowl	(66,119,40,35)	1	data2/scramble-egg/2152.jpg
2152	hashi	(83,96,19,73)	2	data2/scramble-egg/2152.jpg
2153	ham	(31,127,30,22)	3	data2/scramble-egg/2153.jpg
2153	knife	(0,108,23,66)	4	data2/scramble-egg/2153.jpg
2153	cutting board	(2,122,66,36)	5	data2/scramble-egg/2153.jpg
2153	saltshaker	(14,157,37,51)	6	data2/scramble-egg/2153.jpg
2153	pan handle	(209,82,22,43)	8	data2/scramble-egg/2153.jpg
2153	bootle oil	(0,139,18,44)	9	data2/scramble-egg/2153.jpg
2153	spoon	(23,163,17,39)	7	data2/scramble-egg/2153.jpg
2153	bowl	(67,119,40,35)	1	data2/scramble-egg/2153.jpg
2153	hashi	(83,95,19,74)	2	data2/scramble-egg/2153.jpg
2154	ham	(31,127,30,22)	3	data2/scramble-egg/2154.jpg
2154	knife	(0,108,22,66)	4	data2/scramble-egg/2154.jpg
2154	cutting board	(5,122,66,36)	5	data2/scramble-egg/2154.jpg
2154	saltshaker	(14,157,37,51)	6	data2/scramble-egg/2154.jpg
2154	pan handle	(210,83,22,43)	8	data2/scramble-egg/2154.jpg
2154	bootle oil	(0,139,19,45)	9	data2/scramble-egg/2154.jpg
2154	spoon	(23,164,17,37)	7	data2/scramble-egg/2154.jpg
2154	bowl	(66,119,39,34)	1	data2/scramble-egg/2154.jpg
2154	hashi	(82,95,19,74)	2	data2/scramble-egg/2154.jpg
2155	ham	(32,127,30,22)	3	data2/scramble-egg/2155.jpg
2155	knife	(1,108,23,67)	4	data2/scramble-egg/2155.jpg
2155	cutting board	(2,121,69,37)	5	data2/scramble-egg/2155.jpg
2155	saltshaker	(14,157,37,51)	6	data2/scramble-egg/2155.jpg
2155	pan handle	(210,82,21,43)	8	data2/scramble-egg/2155.jpg
2155	bootle oil	(0,139,19,44)	9	data2/scramble-egg/2155.jpg
2155	spoon	(23,164,17,38)	7	data2/scramble-egg/2155.jpg
2155	bowl	(66,120,40,34)	1	data2/scramble-egg/2155.jpg
2155	hashi	(83,95,19,74)	2	data2/scramble-egg/2155.jpg
2156	ham	(30,126,30,23)	3	data2/scramble-egg/2156.jpg
2156	knife	(0,108,22,66)	4	data2/scramble-egg/2156.jpg
2156	cutting board	(2,121,69,38)	5	data2/scramble-egg/2156.jpg
2156	saltshaker	(14,157,37,51)	6	data2/scramble-egg/2156.jpg
2156	pan handle	(210,82,22,44)	8	data2/scramble-egg/2156.jpg
2156	bootle oil	(0,140,18,42)	9	data2/scramble-egg/2156.jpg
2156	spoon	(23,164,17,38)	7	data2/scramble-egg/2156.jpg
2156	bowl	(67,120,40,34)	1	data2/scramble-egg/2156.jpg
2156	hashi	(83,96,19,73)	2	data2/scramble-egg/2156.jpg
2157	ham	(31,127,31,22)	3	data2/scramble-egg/2157.jpg
2157	knife	(0,108,23,66)	4	data2/scramble-egg/2157.jpg
2157	cutting board	(2,122,66,36)	5	data2/scramble-egg/2157.jpg
2157	saltshaker	(15,157,37,51)	6	data2/scramble-egg/2157.jpg
2157	pan handle	(209,82,22,43)	8	data2/scramble-egg/2157.jpg
2157	bootle oil	(0,140,18,43)	9	data2/scramble-egg/2157.jpg
2157	spoon	(24,163,17,39)	7	data2/scramble-egg/2157.jpg
2157	bowl	(65,119,39,35)	1	data2/scramble-egg/2157.jpg
2157	hashi	(83,95,19,74)	2	data2/scramble-egg/2157.jpg
2158	ham	(31,127,30,22)	3	data2/scramble-egg/2158.jpg
2158	knife	(1,108,22,66)	4	data2/scramble-egg/2158.jpg
2158	cutting board	(2,121,69,38)	5	data2/scramble-egg/2158.jpg
2158	saltshaker	(13,157,37,51)	6	data2/scramble-egg/2158.jpg
2158	pan handle	(210,82,22,44)	8	data2/scramble-egg/2158.jpg
2158	bootle oil	(0,139,19,45)	9	data2/scramble-egg/2158.jpg
2158	spoon	(23,163,17,39)	7	data2/scramble-egg/2158.jpg
2158	bowl	(67,120,39,34)	1	data2/scramble-egg/2158.jpg
2158	hashi	(83,95,19,74)	2	data2/scramble-egg/2158.jpg
2159	ham	(30,127,31,22)	3	data2/scramble-egg/2159.jpg
2159	knife	(0,108,22,66)	4	data2/scramble-egg/2159.jpg
2159	cutting board	(2,120,72,39)	5	data2/scramble-egg/2159.jpg
2159	saltshaker	(14,157,39,52)	6	data2/scramble-egg/2159.jpg
2159	pan handle	(210,82,21,43)	8	data2/scramble-egg/2159.jpg
2159	bootle oil	(0,139,19,45)	9	data2/scramble-egg/2159.jpg
2159	spoon	(23,164,17,38)	7	data2/scramble-egg/2159.jpg
2159	bowl	(66,120,40,34)	1	data2/scramble-egg/2159.jpg
2159	hashi	(83,95,19,74)	2	data2/scramble-egg/2159.jpg
2160	ham	(31,127,30,22)	3	data2/scramble-egg/2160.jpg
2160	knife	(0,108,23,66)	4	data2/scramble-egg/2160.jpg
2160	cutting board	(2,121,69,38)	5	data2/scramble-egg/2160.jpg
2160	saltshaker	(13,157,37,51)	6	data2/scramble-egg/2160.jpg
2160	pan handle	(210,82,22,44)	8	data2/scramble-egg/2160.jpg
2160	bootle oil	(0,140,18,42)	9	data2/scramble-egg/2160.jpg
2160	spoon	(23,164,17,38)	7	data2/scramble-egg/2160.jpg
2160	bowl	(65,120,40,34)	1	data2/scramble-egg/2160.jpg
2160	hashi	(82,95,19,74)	2	data2/scramble-egg/2160.jpg
2161	ham	(32,127,30,22)	3	data2/scramble-egg/2161.jpg
2161	knife	(1,108,22,66)	4	data2/scramble-egg/2161.jpg
2161	cutting board	(2,122,66,36)	5	data2/scramble-egg/2161.jpg
2161	saltshaker	(15,157,38,52)	6	data2/scramble-egg/2161.jpg
2161	pan handle	(210,82,22,44)	8	data2/scramble-egg/2161.jpg
2161	bootle oil	(0,139,20,46)	9	data2/scramble-egg/2161.jpg
2161	spoon	(24,164,17,38)	7	data2/scramble-egg/2161.jpg
2161	bowl	(66,120,39,34)	1	data2/scramble-egg/2161.jpg
2161	hashi	(83,95,19,74)	2	data2/scramble-egg/2161.jpg
2162	ham	(31,127,30,22)	3	data2/scramble-egg/2162.jpg
2162	knife	(1,108,22,66)	4	data2/scramble-egg/2162.jpg
2162	cutting board	(2,121,68,38)	5	data2/scramble-egg/2162.jpg
2162	saltshaker	(13,157,37,51)	6	data2/scramble-egg/2162.jpg
2162	pan handle	(209,82,22,43)	8	data2/scramble-egg/2162.jpg
2162	bootle oil	(0,140,18,43)	9	data2/scramble-egg/2162.jpg
2162	spoon	(23,164,17,37)	7	data2/scramble-egg/2162.jpg
2162	bowl	(67,120,39,34)	1	data2/scramble-egg/2162.jpg
2162	hashi	(83,95,19,74)	2	data2/scramble-egg/2162.jpg
2163	ham	(30,127,31,22)	3	data2/scramble-egg/2163.jpg
2163	knife	(0,108,22,66)	4	data2/scramble-egg/2163.jpg
2163	cutting board	(2,120,72,39)	5	data2/scramble-egg/2163.jpg
2163	saltshaker	(15,157,37,51)	6	data2/scramble-egg/2163.jpg
2163	pan handle	(210,83,22,43)	8	data2/scramble-egg/2163.jpg
2163	bootle oil	(0,140,18,43)	9	data2/scramble-egg/2163.jpg
2163	spoon	(24,164,17,37)	7	data2/scramble-egg/2163.jpg
2163	bowl	(66,120,40,34)	1	data2/scramble-egg/2163.jpg
2163	hashi	(82,95,20,74)	2	data2/scramble-egg/2163.jpg
2164	ham	(31,127,30,22)	3	data2/scramble-egg/2164.jpg
2164	knife	(0,108,23,66)	4	data2/scramble-egg/2164.jpg
2164	cutting board	(2,121,69,38)	5	data2/scramble-egg/2164.jpg
2164	saltshaker	(13,157,37,50)	6	data2/scramble-egg/2164.jpg
2164	pan handle	(210,82,21,43)	8	data2/scramble-egg/2164.jpg
2164	bootle oil	(0,139,19,45)	9	data2/scramble-egg/2164.jpg
2164	spoon	(23,163,17,38)	7	data2/scramble-egg/2164.jpg
2164	bowl	(65,120,40,34)	1	data2/scramble-egg/2164.jpg
2164	hashi	(83,95,19,74)	2	data2/scramble-egg/2164.jpg
2165	ham	(32,127,30,22)	3	data2/scramble-egg/2165.jpg
2165	knife	(0,108,23,66)	4	data2/scramble-egg/2165.jpg
2165	cutting board	(2,122,66,36)	5	data2/scramble-egg/2165.jpg
2165	saltshaker	(15,157,37,51)	6	data2/scramble-egg/2165.jpg
2165	pan handle	(210,82,22,43)	8	data2/scramble-egg/2165.jpg
2165	bootle oil	(0,140,18,43)	9	data2/scramble-egg/2165.jpg
2165	spoon	(23,164,17,38)	7	data2/scramble-egg/2165.jpg
2165	bowl	(66,120,40,34)	1	data2/scramble-egg/2165.jpg
2165	hashi	(82,95,19,74)	2	data2/scramble-egg/2165.jpg
2166	ham	(31,127,30,22)	3	data2/scramble-egg/2166.jpg
2166	knife	(1,108,22,66)	4	data2/scramble-egg/2166.jpg
2166	cutting board	(2,120,72,39)	5	data2/scramble-egg/2166.jpg
2166	saltshaker	(14,157,36,50)	6	data2/scramble-egg/2166.jpg
2166	pan handle	(210,82,22,44)	8	data2/scramble-egg/2166.jpg
2166	bootle oil	(0,139,19,45)	9	data2/scramble-egg/2166.jpg
2166	spoon	(24,164,17,38)	7	data2/scramble-egg/2166.jpg
2166	bowl	(66,120,40,34)	1	data2/scramble-egg/2166.jpg
2166	hashi	(83,95,19,74)	2	data2/scramble-egg/2166.jpg
2167	ham	(32,127,30,22)	3	data2/scramble-egg/2167.jpg
2167	knife	(0,108,22,66)	4	data2/scramble-egg/2167.jpg
2167	cutting board	(2,121,69,37)	5	data2/scramble-egg/2167.jpg
2167	saltshaker	(14,157,37,51)	6	data2/scramble-egg/2167.jpg
2167	pan handle	(210,82,22,44)	8	data2/scramble-egg/2167.jpg
2167	bootle oil	(0,139,19,45)	9	data2/scramble-egg/2167.jpg
2167	spoon	(23,163,17,38)	7	data2/scramble-egg/2167.jpg
2167	bowl	(66,120,40,34)	1	data2/scramble-egg/2167.jpg
2167	hashi	(82,95,19,74)	2	data2/scramble-egg/2167.jpg
2168	ham	(30,126,30,23)	3	data2/scramble-egg/2168.jpg
2168	knife	(0,108,23,66)	4	data2/scramble-egg/2168.jpg
2168	cutting board	(2,122,66,36)	5	data2/scramble-egg/2168.jpg
2168	saltshaker	(14,157,37,51)	6	data2/scramble-egg/2168.jpg
2168	pan handle	(210,82,22,43)	8	data2/scramble-egg/2168.jpg
2168	bootle oil	(0,140,18,42)	9	data2/scramble-egg/2168.jpg
2168	spoon	(24,163,17,38)	7	data2/scramble-egg/2168.jpg
2168	bowl	(67,120,40,34)	1	data2/scramble-egg/2168.jpg
2168	hashi	(83,95,19,74)	2	data2/scramble-egg/2168.jpg
2169	ham	(32,127,30,22)	3	data2/scramble-egg/2169.jpg
2169	knife	(1,108,22,66)	4	data2/scramble-egg/2169.jpg
2169	cutting board	(5,122,65,36)	5	data2/scramble-egg/2169.jpg
2169	saltshaker	(14,157,37,51)	6	data2/scramble-egg/2169.jpg
2169	pan handle	(210,82,22,43)	8	data2/scramble-egg/2169.jpg
2169	bootle oil	(0,139,19,45)	9	data2/scramble-egg/2169.jpg
2169	spoon	(23,163,17,38)	7	data2/scramble-egg/2169.jpg
2169	bowl	(66,120,40,34)	1	data2/scramble-egg/2169.jpg
2169	hashi	(83,95,19,74)	2	data2/scramble-egg/2169.jpg
2170	ham	(31,126,30,23)	3	data2/scramble-egg/2170.jpg
2170	knife	(0,108,22,66)	4	data2/scramble-egg/2170.jpg
2170	cutting board	(2,121,67,37)	5	data2/scramble-egg/2170.jpg
